210.49,5320.1,2005.6,0.0,34.376,314.4,14.276,1148.0,104.17,12.019,22.428,273.48,21.768,260.16,-33.172,710.68,-24.047,877.92,400.75,706.36,36.942,736.95,161.05,184.32,52.845,549.69,31.722,175.26,14.294,0.0,172.76,94.984,0.0,0.0,219.7,12.845,0.0,462.14,15.163,317.69,406.36,219.38,95.087,488.95,746.24,1254.1,1456.6,2778.6,2576.1,627.04,-173.7,7908.4,1928.6,898.49,9055.8,-493.36,193.96
204.94,5085.6,1925.5,0.0,30.466,301.4,13.958,1112.4,97.28,10.029,20.789,263.47,20.363,234.72,-33.172,702.22,-26.209,841.18,378.74,677.84,34.411,710.24,153.84,177.61,51.436,529.86,27.908,170.55,13.219,0.0,162.81,91.011,0.0,0.0,210.65,11.878,0.0,440.77,14.441,308.93,393.49,206.19,91.816,465.4,710.73,1178.3,1367.1,2590.5,2391.6,594.41,-196.6,7608.6,1855.5,860.95,8648.1,-459.54,186.25
203.24,4956.7,1884.5,0.0,29.963,298.74,14.363,1100.6,92.245,9.7086,19.6,257.38,19.863,218.68,-33.172,689.76,-25.733,828.35,374.87,670.53,32.08,706.64,154.77,176.69,51.478,527.25,26.254,171.49,14.062,0.0,157.27,89.316,0.0,0.0,207.58,11.543,0.0,434.19,14.017,308.59,394.02,203.79,89.751,460.6,702.79,1160.1,1332.8,2511.7,2310.8,568.01,-253.21,7501.4,1822.1,841.29,8414.9,-433.1,182.47
201.89,4931.9,1874.3,0.0,29.795,304.6,14.836,1112.7,95.494,9.9593,18.929,260.72,20.022,219.41,-33.172,685.19,-24.22,829.4,379.58,678.35,31.487,715.77,156.83,179.13,51.918,535.14,25.53,173.99,15.351,0.0,154.15,89.38,0.0,0.0,207.48,11.925,0.0,433.26,15.09,313.97,394.87,205.36,89.398,468.25,703.12,1157.1,1333.7,2493.3,2288.4,564.46,-255.85,7467.2,1824.3,837.79,8342.7,-415.18,182.16
206.46,4989.1,1901.0,0.0,31.553,314.61,15.336,1167.6,107.45,10.631,19.983,270.49,20.377,225.88,-33.172,688.23,-22.184,859.92,397.55,701.66,33.172,736.4,164.4,184.0,53.023,550.24,26.907,179.2,17.288,0.0,157.42,91.346,0.0,0.0,211.44,12.573,0.0,445.19,15.534,320.33,407.33,214.2,90.551,484.48,726.18,1192.1,1380.9,2540.4,2316.3,572.65,-253.55,7555.0,1826.0,846.89,8502.1,-450.36,183.24
200.13,5312.8,1980.5,0.0,34.334,335.32,15.289,1279.3,134.81,11.464,20.92,290.35,21.553,250.89,-33.172,693.54,-19.472,937.16,420.74,771.62,35.508,775.03,175.3,193.25,55.551,578.17,29.966,189.13,16.697,0.0,169.1,99.576,0.0,0.0,227.87,13.116,0.0,480.96,17.421,337.75,434.31,228.93,94.842,518.46,780.17,1270.3,1459.9,2708.5,2457.3,609.41,-242.46,7947.3,1930.1,894.44,8974.0,-474.35,193.51
205.48,5959.5,2178.8,0.0,37.659,363.88,15.015,1444.6,177.55,12.645,21.275,330.26,26.789,338.96,-33.172,705.13,-16.457,1051.8,468.25,897.71,38.324,842.02,191.46,209.81,60.632,627.33,33.189,207.09,18.069,0.0,193.1,112.85,0.0,0.0,258.63,14.374,0.0,540.01,20.068,364.82,460.18,246.34,102.01,570.82,847.21,1380.4,1596.1,3072.1,2792.1,683.07,-243.01,8817.8,2166.2,997.07,9947.9,-502.84,216.51
220.64,6480.8,2363.1,0.0,38.457,371.02,13.438,1490.1,177.63,13.574,19.977,350.09,26.579,396.9,-33.172,716.25,-16.165,1092.6,497.35,967.67,41.006,883.95,201.73,219.9,64.225,658.55,32.891,220.75,17.888,0.0,204.96,118.96,0.0,0.0,271.59,13.943,0.0,561.22,21.134,348.46,448.75,241.7,100.98,583.48,792.46,1408.8,1654.8,3396.4,3111.0,768.13,-130.18,9419.6,2359.8,1083.6,10791.0,-536.93,235.6
221.68,6747.9,2442.4,0.0,33.284,347.95,9.7132,1327.5,-42.117,12.364,15.271,282.57,-28.418,356.1,-33.172,713.89,-19.434,990.61,489.75,921.2,-30.153,874.81,198.45,166.27,40.374,651.49,28.397,221.81,15.448,0.0,203.47,100.75,0.0,0.0,247.57,12.489,0.0,502.19,18.459,147.36,385.05,144.31,34.382,418.93,732.98,1145.7,1404.6,3386.3,3127.3,795.42,-146.58,9794.2,2443.4,1124.5,11220.0,-565.34,244.32
222.59,6897.5,2487.7,0.0,24.616,304.44,4.629,1089.2,-307.22,10.037,9.9069,176.99,-102.16,278.26,-33.172,711.2,-26.001,902.8,460.5,843.5,-150.02,863.34,186.94,114.44,-13.772,643.96,21.397,218.08,11.618,0.0,197.8,70.178,0.0,0.0,211.76,9.7832,0.0,421.62,15.336,15.623,303.27,80.651,-13.106,235.77,657.61,815.12,1064.4,3258.3,3052.1,814.97,-132.36,9977.7,2463.8,1145.6,11530.0,-619.27,247.69
221.33,6970.2,2506.0,0.0,18.261,273.13,2.5905,967.07,-389.2,7.5531,6.3734,129.36,-125.06,251.34,-33.172,707.71,-31.163,881.16,428.48,815.07,-182.08,855.3,176.35,131.69,-34.451,639.71,12.663,213.31,7.1047,0.0,194.06,58.625,0.0,0.0,198.45,6.9826,0.0,378.12,12.127,2.05,243.36,58.375,-16.08,117.49,603.56,626.47,888.84,3152.6,2980.7,821.21,-138.7,10077.0,2475.3,1155.6,11667.0,-641.92,249.31
218.6,6964.5,2498.8,0.0,13.799,256.42,2.5027,898.45,-435.92,5.8673,5.4288,136.29,-114.63,252.06,-33.172,709.32,-33.89,867.17,405.09,800.08,-189.87,845.95,170.27,129.7,-44.261,633.39,8.1785,208.35,4.8608,0.0,191.5,55.584,0.0,0.0,189.61,5.0541,0.0,345.13,9.3439,4.8961,210.36,55.234,-9.5223,79.761,563.45,511.4,777.52,3083.2,2927.2,825.54,-100.4,10017.0,2406.7,1149.1,11813.0,-732.27,245.18
219.56,6945.4,2495.0,0.0,13.01,249.59,2.6331,891.61,-411.64,5.6768,5.7759,155.54,-105.51,260.05,-33.172,716.91,-33.478,857.89,386.99,793.57,-195.14,839.66,167.76,119.08,-42.356,628.75,8.0554,205.57,3.2249,0.0,189.13,54.76,0.0,0.0,187.68,4.1116,0.0,318.9,7.453,-1.2589,193.67,46.722,-10.92,46.895,559.58,448.4,719.2,3018.7,2858.3,823.82,-111.63,10006.0,2419.9,1147.7,11736.0,-701.94,245.81
217.67,6988.6,2503.1,0.0,13.001,249.93,2.756,975.07,-363.89,5.9776,5.8139,161.91,-59.566,310.2,-33.172,724.07,-33.004,848.68,377.31,835.83,-175.24,843.61,165.43,118.94,-29.889,631.65,8.4607,207.49,3.3603,0.0,189.7,61.451,0.0,0.0,193.61,4.2421,0.0,344.59,5.9435,-5.0065,189.97,32.535,-12.916,104.2,583.1,528.94,813.32,3034.2,2893.9,815.37,-175.66,10133.0,2436.2,1153.8,11785.0,-698.57,247.37
211.25,7037.5,2502.4,0.0,13.292,252.72,2.838,1051.8,-193.62,5.9393,6.6272,197.95,-19.773,348.6,-33.172,729.84,-31.927,854.45,385.9,873.21,-128.86,845.62,167.75,130.35,-4.624,632.96,9.6912,207.49,3.4722,0.0,188.77,72.288,0.0,0.0,204.28,4.3249,0.0,379.59,5.385,18.405,231.16,42.243,-3.4036,196.83,629.08,703.18,1006.9,3104.8,2991.9,808.51,-230.68,10242.0,2453.6,1159.1,11816.0,-689.99,248.92
218.91,7071.2,2529.6,0.0,16.078,260.47,3.3974,1188.0,1.2158,7.0935,9.6243,258.91,15.063,394.04,-33.172,726.03,-30.127,900.32,400.3,915.41,-44.075,852.03,172.43,157.77,30.386,637.27,11.564,208.12,4.1919,0.0,190.19,95.888,0.0,0.0,226.55,5.2328,0.0,442.65,7.0531,93.232,279.24,90.291,37.352,338.69,702.84,1003.7,1318.7,3306.5,3183.0,830.56,-150.52,10215.0,2467.4,1167.1,11911.0,-702.14,250.34
210.22,7302.8,2577.1,0.0,20.443,277.63,4.3424,1318.6,151.84,9.0085,11.738,314.55,29.53,423.48,-33.172,751.68,-26.203,1009.1,440.04,996.95,31.918,870.98,181.82,212.7,63.752,650.81,15.049,210.52,5.3609,0.0,196.24,115.16,0.0,0.0,252.94,6.6648,0.0,500.44,9.2618,262.19,331.0,178.98,107.98,498.65,789.66,1328.5,1651.5,3611.6,3458.8,841.37,-209.96,10564.0,2521.5,1198.3,12274.0,-740.95,256.45
178.31,7556.6,2579.0,0.0,26.287,304.52,5.5164,1409.0,176.0,11.346,15.825,342.37,31.381,450.94,-33.172,750.37,-20.648,1052.5,481.91,1016.9,48.015,897.07,195.61,227.1,71.323,669.72,19.385,213.78,6.8307,0.0,202.5,119.15,0.0,0.0,260.69,8.4528,0.0,520.72,12.575,296.72,369.14,210.81,116.97,556.6,859.34,1502.9,1840.5,3837.0,3646.4,847.95,-273.73,10870.0,2594.9,1226.3,12503.0,-733.94,263.08
196.62,7398.4,2574.4,0.0,33.394,325.28,6.8923,1434.3,180.43,14.1,19.916,350.0,31.573,445.65,-33.172,753.01,-14.893,1071.2,514.56,1000.2,53.664,906.18,206.23,228.77,69.896,675.41,23.366,212.79,8.5082,0.0,207.06,118.8,0.0,0.0,259.56,10.568,0.0,527.76,15.845,315.13,403.77,233.92,117.96,590.75,870.04,1615.7,1962.7,3912.1,3708.5,839.72,-251.94,10696.0,2566.4,1209.8,12309.0,-714.15,259.77
207.84,7299.0,2570.8,0.0,34.042,334.28,6.8827,1435.3,184.2,14.19,21.062,355.61,31.536,445.61,-33.172,770.32,-13.141,1073.6,521.75,997.23,54.277,913.29,211.34,230.34,69.554,680.99,23.161,212.24,8.5452,0.0,206.02,118.76,0.0,0.0,258.11,11.183,0.0,529.41,16.828,321.41,414.25,238.62,118.65,604.39,855.94,1626.8,1976.2,3863.5,3666.2,852.18,-154.47,10484.0,2557.0,1200.0,12165.0,-690.25,258.11
203.16,7124.9,2510.2,0.0,31.877,332.3,6.2646,1399.2,179.14,13.59,21.736,351.69,30.791,428.89,-33.172,741.7,-13.477,1055.0,508.49,974.98,52.669,907.39,211.22,228.79,68.997,677.11,20.601,211.34,7.7657,0.0,202.46,116.76,0.0,0.0,251.89,10.797,0.0,521.32,17.859,321.73,414.15,233.96,118.7,599.51,815.27,1579.1,1925.5,3724.6,3534.6,838.87,-115.84,10193.0,2529.4,1173.9,11794.0,-629.16,253.78
212.42,6714.0,2412.1,0.0,30.935,319.65,5.7337,1338.1,163.08,12.883,22.014,335.15,28.536,387.9,-33.172,729.39,-13.438,998.79,486.21,913.65,51.298,879.22,209.81,221.54,66.637,656.19,17.654,205.38,7.0461,0.0,189.45,110.42,0.0,0.0,236.44,10.606,0.0,494.23,17.702,308.45,388.37,223.69,112.01,572.29,752.24,1514.7,1816.8,3573.8,3380.1,794.77,-119.57,9686.4,2404.1,1114.4,11185.0,-591.22,241.16
201.45,6211.8,2242.5,0.0,30.679,296.77,6.3689,1253.2,140.77,12.051,21.209,314.92,26.374,344.13,-33.172,706.31,-13.936,934.34,455.6,827.65,49.509,824.91,202.28,207.8,62.329,616.07,15.253,193.56,6.2553,0.0,177.68,103.18,0.0,0.0,219.68,10.182,0.0,461.07,17.526,287.0,347.63,204.33,101.96,530.22,671.05,1391.4,1662.8,3380.0,3166.1,736.96,-112.59,8979.6,2229.9,1032.9,10361.0,-543.72,223.72
167.09,5785.3,2042.7,0.0,29.861,276.05,5.8644,1144.0,116.17,10.692,20.562,291.04,23.663,291.36,-33.172,688.6,-15.202,872.42,427.55,762.25,47.05,765.94,191.22,192.79,57.775,572.06,15.143,179.27,5.2379,0.0,167.01,95.85,0.0,0.0,203.63,9.4811,0.0,430.19,16.742,266.5,302.62,185.72,93.443,491.46,598.73,1265.5,1508.3,3135.2,2919.8,668.69,-162.06,8364.4,2065.7,954.42,9556.9,-495.1,206.93
199.63,5489.6,2030.4,0.0,22.984,256.39,4.0349,1035.2,76.394,9.1419,12.687,241.0,21.8,254.63,-33.172,703.45,-31.321,792.02,275.23,707.64,38.334,708.48,148.5,179.12,54.482,531.37,16.477,178.93,13.272,0.0,152.63,89.658,0.0,0.0,188.82,7.775,0.0,403.83,8.257,246.34,279.47,147.84,95.165,428.63,607.3,1042.9,1320.5,2732.6,2637.8,638.94,-193.31,8119.7,1956.7,918.91,9323.3,-531.05,197.64
187.3,5308.7,1950.6,0.0,19.627,242.22,3.4584,988.25,67.968,7.1351,11.392,232.21,20.746,240.28,-33.172,703.43,-33.406,761.95,248.65,679.11,35.015,682.16,141.46,172.67,53.014,512.29,13.881,172.48,12.248,0.0,146.4,86.751,0.0,0.0,182.42,6.4232,0.0,388.94,7.4032,234.85,259.32,136.45,91.536,403.91,579.4,979.65,1235.4,2580.9,2491.9,622.88,-153.24,7792.7,1879.6,885.87,9012.8,-522.77,190.23
196.44,5163.4,1929.1,0.0,17.879,233.59,3.1513,963.98,62.391,6.1209,10.358,224.61,20.047,226.58,-33.172,696.04,-34.442,759.23,231.23,661.8,31.971,666.72,137.05,168.86,52.184,501.08,12.251,168.42,11.654,0.0,145.31,87.329,0.0,0.0,183.41,6.1581,0.0,389.27,7.0071,229.46,252.14,130.09,89.452,393.58,562.36,942.38,1179.5,2501.6,2418.0,614.99,-124.74,7597.1,1837.0,866.97,8829.3,-515.99,186.02
194.91,5097.0,1906.5,0.0,16.71,231.05,2.8039,957.67,62.338,5.466,10.217,221.34,19.414,218.44,-33.172,695.29,-34.879,745.52,218.74,652.72,29.549,657.1,135.29,166.61,51.732,494.48,10.915,164.78,10.488,0.0,142.3,86.326,0.0,0.0,180.17,5.9728,0.0,383.43,7.0369,228.53,251.18,128.36,88.51,391.95,552.51,921.9,1166.1,2451.6,2378.5,615.14,-85.446,7457.3,1812.6,856.14,8724.7,-512.65,183.57
199.61,5168.3,1937.8,0.0,16.899,232.73,3.3687,986.25,70.052,5.3764,10.904,234.53,20.134,241.63,-33.172,719.46,-34.991,760.19,219.01,666.73,28.783,661.34,135.65,167.7,52.19,497.85,10.912,164.97,10.354,0.0,144.55,87.847,0.0,0.0,184.03,5.9382,0.0,391.54,7.0337,230.36,267.07,129.34,88.632,398.11,561.2,944.3,1194.1,2472.6,2401.9,622.86,-92.709,7575.9,1848.5,869.62,8832.8,-508.56,186.79
204.04,5470.0,2034.5,0.0,18.018,245.72,3.7808,1070.7,91.1,5.681,12.064,261.28,22.218,289.53,-33.172,736.6,-34.34,811.05,231.86,720.2,30.022,697.93,143.91,176.95,55.245,525.28,11.912,172.97,8.9837,0.0,153.69,93.893,0.0,0.0,197.64,6.5002,0.0,416.18,8.0794,240.53,283.64,136.89,92.582,423.61,608.99,1015.1,1266.5,2586.3,2523.5,648.59,-142.23,8046.6,1979.4,919.6,9246.5,-495.87,198.74
204.05,6003.3,2188.5,0.0,20.194,265.45,4.7181,1189.1,120.38,6.627,12.653,291.12,25.398,353.95,-33.172,753.6,-33.041,914.09,263.18,816.73,32.812,763.01,161.13,193.44,60.497,574.09,13.451,187.98,8.4383,0.0,174.6,105.91,0.0,0.0,227.06,7.1565,0.0,468.34,9.7611,257.06,310.19,148.63,98.396,461.86,692.29,1107.9,1372.0,2837.3,2759.2,713.33,-116.91,8719.3,2164.7,1002.3,10050.0,-529.17,216.89
183.42,6398.0,2256.3,0.0,22.23,276.51,5.0257,1238.3,131.92,7.6129,12.939,302.46,27.308,387.79,-33.172,777.79,-31.875,948.15,291.82,877.88,34.446,808.21,171.58,204.28,63.501,607.57,14.705,198.75,7.4862,0.0,183.63,109.67,0.0,0.0,237.14,7.74,0.0,482.23,10.398,264.71,320.7,152.42,102.44,482.32,746.74,1137.8,1403.7,3020.4,2931.7,768.39,-32.933,9070.4,2245.0,1052.5,10663.0,-603.05,226.43
183.22,6572.2,2306.0,0.0,21.357,284.17,5.3514,1195.7,11.247,7.8188,11.889,278.75,12.155,389.7,-33.172,697.35,-31.229,906.71,317.71,864.66,-29.596,814.2,175.73,156.36,42.427,611.29,15.669,201.13,7.3914,0.0,187.94,99.569,0.0,0.0,227.17,7.2786,0.0,453.19,9.4392,175.41,306.09,103.33,79.538,442.47,746.84,1095.7,1345.8,3117.8,3027.7,789.82,-23.175,9287.5,2286.6,1077.8,10970.0,-637.87,231.38
187.21,6819.0,2386.0,0.0,16.034,278.66,4.0536,1142.0,-76.559,6.955,9.5617,164.08,-64.929,313.62,-33.172,737.02,-32.588,838.23,324.91,806.1,-143.2,822.6,181.4,118.41,17.012,617.43,16.007,203.85,6.3176,0.0,190.05,66.355,0.0,0.0,193.61,5.7277,0.0,384.55,7.7903,95.511,281.12,66.833,40.759,311.68,719.98,962.46,1198.3,3104.0,3032.1,816.05,-37.534,9642.7,2377.5,1117.6,11351.0,-650.05,240.28
192.35,6977.4,2443.1,0.0,13.453,272.04,3.0257,1004.3,-233.51,5.9154,7.983,130.33,-80.37,295.35,-33.172,738.58,-34.357,851.37,323.63,834.84,-60.761,835.11,184.63,202.56,51.184,626.64,14.969,207.91,5.0115,0.0,190.79,58.574,0.0,0.0,188.75,4.6445,0.0,344.14,6.5508,66.602,233.82,30.388,-1.6646,126.19,655.9,707.1,940.54,2943.4,2874.6,832.07,-54.361,9888.2,2423.5,1143.0,11641.0,-677.55,245.44
199.83,7059.0,2483.1,0.0,13.128,265.47,2.8222,944.59,-409.23,5.627,6.6565,230.11,-19.929,362.14,-33.172,757.08,-34.499,931.67,326.24,894.93,6.6215,835.59,185.24,212.31,57.885,626.76,13.653,206.99,4.2752,0.0,192.01,78.325,0.0,0.0,199.46,4.3078,0.0,344.2,5.0573,18.671,226.54,35.402,3.5759,98.054,616.67,608.65,844.14,2873.4,2810.4,812.85,-208.51,10205.0,2467.5,1159.0,11766.0,-668.09,249.52
185.55,7128.0,2471.0,0.0,13.78,263.5,2.9861,1069.2,-52.386,5.9011,6.0341,257.86,-11.532,381.17,-33.172,752.87,-33.957,962.39,327.38,911.84,-14.258,831.12,184.58,195.59,39.695,623.04,12.41,205.07,4.1883,0.0,191.93,97.595,0.0,0.0,217.71,4.5207,0.0,377.49,4.7604,45.774,231.65,56.234,1.798,75.406,615.03,572.2,811.07,2861.3,2791.1,816.52,-210.18,10250.0,2472.8,1163.6,11831.0,-678.61,250.29
187.48,7140.9,2479.1,0.0,13.96,263.17,2.9637,1124.4,-16.987,5.9899,6.0349,282.02,9.705,410.93,-33.172,757.04,-33.454,969.56,329.97,924.47,-27.53,829.55,183.48,184.29,33.838,621.51,11.486,203.95,3.6517,0.0,191.66,106.22,0.0,0.0,237.65,4.5683,0.0,423.32,4.3938,125.38,250.96,76.412,-1.648,137.72,649.71,712.85,954.6,2922.9,2864.9,830.74,-149.24,10200.0,2494.5,1167.5,11820.0,-658.95,251.73
188.08,7163.9,2486.9,0.0,14.441,265.28,3.1789,1163.9,46.061,6.1534,6.226,308.92,17.681,437.68,-33.172,780.94,-32.392,962.6,342.1,926.11,-32.731,824.92,181.97,160.07,31.603,617.65,11.913,201.53,3.7903,0.0,193.85,113.4,0.0,0.0,247.43,4.7385,0.0,455.61,4.668,143.45,284.66,87.28,24.728,271.01,684.99,886.75,1129.9,3018.1,2966.1,819.05,-220.79,10318.0,2514.2,1172.0,11827.0,-643.36,253.28
193.4,7201.5,2509.8,0.0,18.201,274.81,4.4437,1219.1,71.938,7.718,8.0197,323.88,31.041,466.79,-33.172,777.58,-30.672,983.12,359.67,928.6,1.1452,821.31,183.41,167.5,49.264,614.13,13.63,200.03,4.7876,0.0,198.66,117.69,0.0,0.0,255.13,5.987,0.0,506.56,5.6789,150.08,329.9,117.92,58.307,397.06,751.41,1132.1,1378.1,3216.7,3149.1,848.06,-103.44,10245.0,2526.0,1179.6,11920.0,-655.95,254.63
189.16,7325.0,2536.3,0.0,21.511,289.39,5.1666,1310.1,154.1,9.1408,9.6929,343.43,32.676,498.04,-33.172,792.9,-27.419,1043.2,390.29,961.62,38.333,828.36,190.78,206.24,66.216,618.66,16.965,200.16,5.6379,0.0,202.88,120.12,0.0,0.0,262.12,7.6054,0.0,517.17,6.8499,280.3,377.1,182.41,117.33,521.39,820.89,1391.4,1628.7,3443.1,3356.0,848.72,-162.15,10465.0,2576.2,1198.2,12065.0,-649.98,258.99
182.69,7366.4,2533.9,0.0,28.369,302.61,6.8842,1358.3,159.71,12.038,12.834,360.81,34.292,519.95,-33.172,797.11,-23.074,1073.4,421.27,956.37,45.665,838.73,198.28,212.1,66.691,625.07,20.476,201.69,7.4113,0.0,208.67,121.28,0.0,0.0,265.89,10.065,0.0,529.75,9.2505,297.88,423.31,203.73,118.12,542.12,849.74,1515.7,1739.9,3601.3,3475.5,846.56,-185.94,10527.0,2617.0,1204.7,12025.0,-609.74,261.53
178.42,7259.3,2493.6,0.0,34.959,310.7,8.6741,1382.2,160.23,14.76,15.661,362.8,34.54,514.13,-33.172,828.94,-18.986,1076.8,440.41,931.93,49.466,837.35,202.4,211.25,65.083,622.75,23.392,200.21,9.1232,0.0,210.77,120.12,0.0,0.0,263.43,12.043,0.0,530.42,11.471,304.55,455.73,218.89,115.31,555.52,871.49,1615.1,1825.3,3671.8,3534.8,830.5,-200.4,10389.0,2599.8,1188.4,11790.0,-572.07,258.74
173.91,7146.5,2451.0,0.0,35.371,308.22,8.8578,1356.1,154.7,14.992,16.339,353.11,33.9,497.87,-33.172,827.61,-18.86,1067.4,433.04,914.37,48.769,824.61,201.33,207.99,64.093,613.13,22.124,197.61,9.2465,0.0,210.75,119.65,0.0,0.0,260.84,12.227,0.0,525.88,11.817,300.83,443.01,215.6,113.83,551.55,863.73,1607.8,1814.4,3620.4,3481.7,825.17,-157.06,10174.0,2548.1,1168.4,11624.0,-575.82,254.04
164.56,7009.6,2390.6,0.0,32.214,296.13,8.4047,1301.6,144.09,13.682,15.801,342.45,33.06,484.14,-33.172,817.76,-20.508,1036.2,411.4,901.0,45.502,803.52,195.71,202.85,63.225,597.87,19.608,193.68,8.3919,0.0,205.91,116.95,0.0,0.0,253.07,11.663,0.0,509.7,11.421,289.95,421.49,202.79,111.29,530.07,823.3,1547.4,1746.7,3507.1,3375.4,815.95,-113.55,9910.2,2506.4,1144.7,11349.0,-547.66,249.31
172.48,6725.2,2326.2,0.0,28.73,281.97,7.9508,1224.4,126.6,12.232,15.08,320.87,30.844,444.99,-33.172,782.09,-21.578,987.13,388.87,865.92,43.427,791.9,194.45,200.16,63.165,589.67,18.349,191.88,7.4981,0.0,196.13,112.01,0.0,0.0,239.92,10.728,0.0,484.13,10.77,276.76,394.99,191.77,106.86,503.45,780.89,1480.6,1652.5,3376.2,3253.5,796.14,-63.515,9501.8,2396.2,1102.2,10995.0,-554.98,239.36
186.1,6285.9,2229.7,0.0,25.122,262.04,6.837,1129.5,103.5,11.004,13.832,286.67,27.755,381.27,-33.172,758.05,-23.304,922.54,353.96,796.81,40.222,749.4,187.42,189.57,60.446,558.37,15.647,182.48,6.5444,0.0,183.92,105.12,0.0,0.0,223.41,9.4118,0.0,451.01,9.822,257.21,358.93,174.9,100.55,469.55,711.69,1383.8,1544.6,3200.4,3070.2,744.4,-95.185,9005.8,2262.6,1039.9,10366.0,-519.42,225.99
184.96,5855.2,2102.6,0.0,21.183,239.88,6.0759,1030.7,80.52,9.3203,12.513,256.46,24.969,323.99,-33.172,740.74,-25.563,847.21,318.46,730.01,36.338,697.59,175.23,176.66,56.979,520.2,13.955,170.88,5.5235,0.0,169.19,96.895,0.0,0.0,204.23,8.5403,0.0,413.85,8.8032,234.69,329.52,157.62,93.139,428.62,639.76,1268.3,1419.2,2992.0,2864.3,677.72,-183.07,8540.1,2139.7,974.56,9641.4,-452.78,212.86
170.39,5469.0,1959.0,0.0,15.289,270.0,11.949,1005.5,80.333,6.4913,5.8596,197.39,22.362,226.27,-33.172,717.06,-32.305,775.36,288.68,684.62,26.405,672.89,144.23,170.46,52.917,504.6,9.4791,161.43,6.1017,0.0,164.49,91.628,0.0,0.0,192.67,4.8227,0.0,406.22,5.0267,247.88,232.49,134.57,93.702,407.5,565.05,928.64,1255.3,2656.0,2521.5,638.48,-142.43,7934.6,1966.0,907.29,9076.5,-467.56,196.77
173.66,5236.6,1899.0,0.0,11.578,253.61,10.74,964.79,70.895,4.922,4.6542,185.12,20.721,204.67,-33.172,702.74,-34.299,745.56,264.0,655.45,23.902,645.85,138.3,163.79,51.266,484.96,6.7881,154.59,5.0011,0.0,157.16,88.951,0.0,0.0,186.31,3.6328,0.0,392.46,4.0914,234.77,226.87,120.65,88.41,375.39,533.67,868.18,1172.9,2490.4,2354.9,614.72,-135.37,7630.6,1860.7,870.55,8805.9,-490.21,187.65
171.39,5108.5,1857.0,0.0,9.0774,236.82,10.95,947.53,66.655,3.8479,3.855,180.15,20.472,197.98,-33.172,697.18,-35.629,720.67,250.3,639.62,21.666,633.69,137.15,160.79,50.645,476.16,5.3619,151.44,5.0994,0.0,149.63,86.708,0.0,0.0,180.64,2.8263,0.0,382.6,3.0604,221.96,253.42,108.85,82.013,345.31,514.89,831.4,1128.2,2390.2,2242.8,592.12,-173.28,7499.8,1832.7,851.22,8558.3,-456.71,184.12
171.12,5056.3,1841.2,0.0,6.856,235.36,10.695,948.41,67.561,2.9283,3.9907,174.41,20.196,188.69,-33.172,697.57,-36.792,712.41,248.34,637.11,20.025,633.34,137.09,160.85,50.383,476.96,4.2078,149.0,4.7897,0.0,144.58,86.036,0.0,0.0,179.07,2.1386,0.0,379.95,3.1414,223.22,248.98,106.73,81.176,342.51,501.54,814.88,1123.1,2338.6,2184.1,579.18,-207.64,7471.5,1830.3,844.17,8437.7,-430.57,183.26
178.43,5114.6,1874.4,0.0,6.2031,240.78,10.235,990.71,75.772,3.1052,5.2082,182.97,20.021,202.45,-33.172,699.59,-37.54,723.21,261.92,652.96,20.124,644.27,142.76,163.55,51.008,485.4,3.6349,149.82,5.0744,0.0,144.09,87.219,0.0,0.0,181.65,1.6304,0.0,386.41,3.208,229.53,255.86,107.21,82.659,350.05,507.73,832.78,1165.3,2345.8,2183.2,593.16,-183.45,7542.9,1847.0,855.37,8578.7,-449.68,185.28
182.92,5423.1,1973.5,0.0,6.2298,259.37,9.1298,1085.0,96.474,3.351,6.1704,209.51,22.216,247.47,-33.172,712.78,-37.788,774.85,281.26,697.5,21.267,670.99,151.03,170.2,52.779,505.57,4.8252,154.19,4.8125,0.0,150.96,92.411,0.0,0.0,193.63,1.4195,0.0,410.11,3.6955,246.93,283.48,117.1,89.651,383.49,542.68,902.11,1246.5,2470.5,2297.4,622.3,-217.81,8005.3,1975.7,906.17,9015.6,-444.77,197.17
181.1,5988.9,2132.8,0.0,8.2482,292.79,7.7674,1223.9,128.67,4.3435,7.2336,242.98,26.238,316.37,-33.172,741.58,-37.061,844.67,314.86,760.28,23.204,711.39,160.65,180.35,55.843,535.72,6.713,163.2,5.4923,0.0,165.0,100.04,0.0,0.0,212.34,1.8324,0.0,442.63,5.3365,277.96,324.2,134.85,101.8,442.97,616.4,1012.3,1386.9,2744.0,2556.1,693.36,-175.18,8694.1,2158.9,992.32,9889.9,-495.17,215.66
186.92,6392.8,2262.4,0.0,11.567,307.13,6.0729,1276.5,127.63,5.6036,8.628,263.86,28.359,358.48,-33.172,759.16,-35.272,887.72,339.84,783.8,26.179,711.23,161.37,179.96,56.012,534.72,8.6728,164.82,5.4007,0.0,173.17,103.66,0.0,0.0,223.46,2.725,0.0,457.34,6.9654,278.0,338.09,140.51,105.95,472.11,675.94,1071.8,1462.2,2982.5,2793.5,756.12,-94.322,9149.0,2289.1,1056.0,10558.0,-541.13,229.11
